name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e098	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e099	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e100	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e101	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e102	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e103	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e104	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e105	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e106	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e107	array	n/a	n/a	n/a	n/a	150.0	probe1	OLF
e108	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e109	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e110	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e111	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e112	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e113	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e114	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e115	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e116	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e117	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e118	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e119	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e120	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e121	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e122	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e123	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e124	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e125	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e126	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e127	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e128	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e129	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e130	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e131	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e132	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e133	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e134	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e135	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e136	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e137	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e138	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e139	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e140	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e141	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e142	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e143	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e144	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e145	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl2/3
e146	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e147	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e148	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e149	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e150	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e151	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e152	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e153	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e154	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e155	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e156	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e157	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e158	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e159	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e160	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e161	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e162	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e163	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e164	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e165	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e166	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e167	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e168	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e169	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e170	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
