name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e093	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e094	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e095	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e096	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e097	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e098	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e099	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e100	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e101	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e102	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e103	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e104	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e105	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e106	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e107	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e108	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e109	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e110	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e111	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e112	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e113	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e114	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e115	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e116	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e117	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e118	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e119	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e120	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e121	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e122	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e123	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e124	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e125	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e126	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e127	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
