name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e096	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv1
e097	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv1
e098	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e099	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e100	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e101	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e102	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e103	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e104	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e105	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e106	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e107	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e108	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e109	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e110	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e111	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv2/3
e112	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e113	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e114	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e115	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e116	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e117	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e118	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e119	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e120	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e121	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e122	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e123	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e124	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e125	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e126	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e127	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e128	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e129	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e130	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e131	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e132	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e133	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e134	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e135	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e136	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e137	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e138	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e139	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e140	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e141	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e142	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e143	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e144	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e145	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e146	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e147	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e148	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e149	array	n/a	n/a	n/a	n/a	150.0	probe1	AIv5
e150	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e151	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e152	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e153	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e154	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e155	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e156	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e157	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e158	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e159	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e160	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e161	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e162	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e163	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e164	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e165	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e166	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e167	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e168	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e169	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e170	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e171	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e172	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e173	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e174	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e175	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e176	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e177	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e178	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e179	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e180	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e181	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e182	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e183	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e184	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e185	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e186	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e187	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e188	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e189	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e190	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e191	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e192	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e193	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e194	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e195	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e196	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e197	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e198	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e199	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e200	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e201	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e202	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e203	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e204	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e205	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e206	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e207	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e208	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e209	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e210	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e211	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e212	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e213	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e214	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e215	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e216	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e217	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e218	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e219	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e220	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e221	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e222	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e223	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e224	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e225	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e226	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e227	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e228	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e229	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e230	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e231	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e232	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e233	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e234	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e235	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e236	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e237	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e238	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e239	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e240	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e241	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e242	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e243	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e244	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e245	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e246	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e247	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e248	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e249	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e250	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e251	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e252	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e253	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e254	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e255	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e256	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
